time,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,normalized_position,normalized_orientation,roll,pitch,yaw,rotation_normalized
1747747096.9737368,omron/tool0,1.016334046363326,-0.16406168602050486,0.15030790323520682,0.0129284380002324,0.03676162453909843,0.9281866224118555,-0.37006895631461995,1.040405496137014,0.9999999999999999,3.3681555727045445,-2.9353250020827373,-136.61187980140366,136.68491616745044
1747747096.9837961,omron/tool0,1.016334046363326,-0.16406168602050486,0.15030790323520682,0.0129284380002324,0.03676162453909843,0.9281866224118555,-0.37006895631461995,1.040405496137014,0.9999999999999999,3.3681555727045445,-2.9353250020827373,-136.61187980140366,136.68491616745044
1747747096.993762,omron/tool0,1.0164553568905172,-0.1642109210098961,0.15031949583055693,0.01292480787957832,0.036763019171535315,0.9281896517156031,-0.3700613465504563,1.0405492155381695,1.0,3.368481805847565,-2.934969998791686,-136.61281700351356,136.68585328484298
1747747097.0038102,omron/tool0,1.0164553568905172,-0.1642109210098961,0.15031949583055693,0.01292480787957832,0.036763019171535315,0.9281896517156031,-0.3700613465504563,1.0405492155381695,1.0,3.368481805847565,-2.934969998791686,-136.61281700351356,136.68585328484298
1747747097.0137832,omron/tool0,1.017255978034536,-0.16501913075304442,0.15038253002543267,0.012876829694762974,0.0367673410813116,0.9283551359057971,-0.36964725282916916,1.041468167395596,1.0,3.3722764943685486,-2.9285412835860187,-136.6638642029628,136.7368289148538
1747747097.0237818,omron/tool0,1.017255978034536,-0.16501913075304442,0.15038253002543267,0.012876829694762974,0.0367673410813116,0.9283551359057971,-0.36964725282916916,1.041468167395596,1.0,3.3722764943685486,-2.9285412835860187,-136.6638642029628,136.7368289148538
1747747097.0340276,omron/tool0,1.017255978034536,-0.16501913075304442,0.15038253002543267,0.012876829694762974,0.0367673410813116,0.9283551359057971,-0.36964725282916916,1.041468167395596,1.0,3.3722764943685486,-2.9285412835860187,-136.6638642029628,136.7368289148538
1747747097.0437512,omron/tool0,1.017255978034536,-0.16501913075304442,0.15038253002543267,0.012876829694762974,0.0367673410813116,0.9283551359057971,-0.36964725282916916,1.041468167395596,1.0,3.3722764943685486,-2.9285412835860187,-136.6638642029628,136.7368289148538
1747747097.0538962,omron/tool0,1.0176268465024365,-0.16489580012116467,0.15036486547577588,0.012851134878061636,0.03676851860659274,0.928404298222677,-0.36952453695726534,1.04180833956618,1.0,3.373873443633426,-2.9254089696957615,-136.67897291086618,136.75190190861304
1747747097.0637844,omron/tool0,1.0176268465024365,-0.16489580012116467,0.15036486547577588,0.012851134878061636,0.03676851860659274,0.928404298222677,-0.36952453695726534,1.04180833956618,1.0,3.373873443633426,-2.9254089696957615,-136.67897291086618,136.75190190861304
1747747097.073726,omron/tool0,1.0186082378711443,-0.165924013340077,0.15037342129679643,0.0127833282316602,0.036771218534961445,0.9285393074655925,-0.3691872404324038,1.0429312950977834,1.0,3.3780826445703513,-2.9170752144769474,-136.720498705958,136.79333147696317
1747747097.083761,omron/tool0,1.0186082378711443,-0.165924013340077,0.15037342129679643,0.0127833282316602,0.036771218534961445,0.9285393074655925,-0.3691872404324038,1.0429312950977834,1.0,3.3780826445703513,-2.9170752144769474,-136.720498705958,136.79333147696317
1747747097.0937605,omron/tool0,1.0189069816384964,-0.1658924957950909,0.15040128963335675,0.012811130702077388,0.0367607732929819,0.9285966696232598,-0.3690430132675956,1.0432220786180535,1.0,3.37624883308843,-2.9190708252999045,-136.73831071972774,136.81113130571964
1747747097.1037624,omron/tool0,1.0189069816384964,-0.1658924957950909,0.15040128963335675,0.012811130702077388,0.0367607732929819,0.9285966696232598,-0.3690430132675956,1.0432220786180535,1.0,3.37624883308843,-2.9190708252999045,-136.73831071972774,136.81113130571964
1747747097.1137812,omron/tool0,1.0189069816384964,-0.1658924957950909,0.15040128963335675,0.012811130702077388,0.0367607732929819,0.9285966696232598,-0.3690430132675956,1.0432220786180535,1.0,3.37624883308843,-2.9190708252999045,-136.73831071972774,136.81113130571964
1747747097.1237876,omron/tool0,1.0189069816384964,-0.1658924957950909,0.15040128963335675,0.012811130702077388,0.0367607732929819,0.9285966696232598,-0.3690430132675956,1.0432220786180535,1.0,3.37624883308843,-2.9190708252999045,-136.73831071972774,136.81113130571964
1747747097.1337657,omron/tool0,1.0204070917606614,-0.16632908230693855,0.1505371028016087,0.012904688141521193,0.03673558695588762,0.9286895720577233,-0.36880841154482785,1.0447762515756287,0.9999999999999999,3.370356597990591,-2.9271213795527,-136.76733391105313,136.84016577125942
1747747097.1437721,omron/tool0,1.0204070917606614,-0.16632908230693855,0.1505371028016087,0.012904688141521193,0.03673558695588762,0.9286895720577233,-0.36880841154482785,1.0447762515756287,0.9999999999999999,3.370356597990591,-2.9271213795527,-136.76733391105313,136.84016577125942
1747747097.1537611,omron/tool0,1.0208819864701666,-0.16685053184355314,0.150558699120237,0.0128942008146006,0.036721027879454964,0.9287552407173056,-0.3686448270855958,1.0453262898045415,1.0,3.3697596877268556,-2.9247956654331695,-136.78746479026793,136.86022151738013
1747747097.1638427,omron/tool0,1.0208819864701666,-0.16685053184355314,0.150558699120237,0.0128942008146006,0.036721027879454964,0.9287552407173056,-0.3686448270855958,1.0453262898045415,1.0,3.3697596877268556,-2.9247956654331695,-136.78746479026793,136.86022151738013
1747747097.173752,omron/tool0,1.0208819864701666,-0.16685053184355314,0.150558699120237,0.0128942008146006,0.036721027879454964,0.9287552407173056,-0.3686448270855958,1.0453262898045415,1.0,3.3697596877268556,-2.9247956654331695,-136.78746479026793,136.86022151738013
1747747097.183843,omron/tool0,1.0215255315230154,-0.16761367120587733,0.1505904328392289,0.012882520247317522,0.03670525175636529,0.928798459752432,-0.3685379035148071,1.0460813700621943,1.0,3.3689042505867164,-2.9224971686209202,-136.80060065452057,136.87328024485944
1747747097.1938019,omron/tool0,1.0215255315230154,-0.16761367120587733,0.1505904328392289,0.012882520247317522,0.03670525175636529,0.928798459752432,-0.3685379035148071,1.0460813700621943,1.0,3.3689042505867164,-2.9224971686209202,-136.80060065452057,136.87328024485944
1747747097.2038147,omron/tool0,1.0224842892084718,-0.16770118027341763,0.15057024546689135,0.012840016635397942,0.03671807012698489,0.9287437712596109,-0.3686759073297682,1.0470287514501266,0.9999999999999999,3.3716281650200326,-2.919010407841357,-136.78354409893072,136.85622541378368
1747747097.2137778,omron/tool0,1.0224842892084718,-0.16770118027341763,0.15057024546689135,0.012840016635397942,0.03671807012698489,0.9287437712596109,-0.3686759073297682,1.0470287514501266,0.9999999999999999,3.3716281650200326,-2.919010407841357,-136.78354409893072,136.85622541378368
1747747097.2237651,omron/tool0,1.0224842892084718,-0.16770118027341763,0.15057024546689135,0.012840016635397942,0.03671807012698489,0.9287437712596109,-0.3686759073297682,1.0470287514501266,0.9999999999999999,3.3716281650200326,-2.919010407841357,-136.78354409893072,136.85622541378368
1747747097.23374,omron/tool0,1.0232319606133113,-0.16815799390950392,0.15052714282102475,0.01276925118735678,0.036726773984369014,0.9287790110469467,-0.3685887124363291,1.0478259287028981,1.0,3.375810256282916,-2.9115217299783094,-136.7942148396439,136.86683406605565
1747747097.2438524,omron/tool0,1.0232319606133113,-0.16815799390950392,0.15052714282102475,0.01276925118735678,0.036726773984369014,0.9287790110469467,-0.3685887124363291,1.0478259287028981,1.0,3.375810256282916,-2.9115217299783094,-136.7942148396439,136.86683406605565
1747747097.253776,omron/tool0,1.0239190552850213,-0.168944229148694,0.15062633200278364,0.012819780263811371,0.036702768325129635,0.9288714672531544,-0.3683562913189235,1.0486375332930962,1.0,3.3718499897183545,-2.915048477291359,-136.82290306443142,136.89548452362087
1747747097.2639601,omron/tool0,1.0239190552850213,-0.168944229148694,0.15062633200278364,0.012819780263811371,0.036702768325129635,0.9288714672531544,-0.3683562913189235,1.0486375332930962,1.0,3.3718499897183545,-2.915048477291359,-136.82290306443142,136.89548452362087
1747747097.273778,omron/tool0,1.0239190552850213,-0.168944229148694,0.15062633200278364,0.012819780263811371,0.036702768325129635,0.9288714672531544,-0.3683562913189235,1.0486375332930962,1.0,3.3718499897183545,-2.915048477291359,-136.82290306443142,136.89548452362087
1747747097.283789,omron/tool0,1.0239190552850213,-0.168944229148694,0.15062633200278364,0.012819780263811371,0.036702768325129635,0.9288714672531544,-0.3683562913189235,1.0486375332930962,1.0,3.3718499897183545,-2.915048477291359,-136.82290306443142,136.89548452362087
1747747097.2937882,omron/tool0,1.0241062069773839,-0.16875069881144933,0.15065089476056115,0.012852790275446033,0.03667842485697274,0.9290141443288293,-0.36799757956964835,1.0487926456698267,0.9999999999999999,3.368988387628079,-2.916238539110055,-136.86713615426913,136.93964907594955
1747747097.3036835,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.313761,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.323764,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3337939,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3438046,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3537788,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3637867,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3737936,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3837929,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.3938375,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.4038463,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.4137871,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.423796,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.4337626,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.4437397,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.4537694,omron/tool0,1.024458496167393,-0.1693732000772381,0.15073064141405745,0.012891507367731415,0.03667411582814873,0.9290335247851153,-0.3679477246720735,1.0492484060197822,1.0,3.3670575021923055,-2.9200025355860877,-136.873331605353,136.9458739640586
1747747097.463795,omron/tool0,1.0264490300922935,-0.17142846551756064,0.15077473417187115,0.012800150313235042,0.03668765121937052,0.9291148093279545,-0.36774426370433433,1.0515314311192576,0.9999999999999999,3.3729788663612648,-2.9100984630645796,-136.89831640090753,136.97078043473593
1747747097.4737775,omron/tool0,1.0264490300922935,-0.17142846551756064,0.15077473417187115,0.012800150313235042,0.03668765121937052,0.9291148093279545,-0.36774426370433433,1.0515314311192576,0.9999999999999999,3.3729788663612648,-2.9100984630645796,-136.89831640090753,136.97078043473593
1747747097.4837716,omron/tool0,1.0309073452606803,-0.17426160793738554,0.1511374966263045,0.012915001742196277,0.03666575581592033,0.9291716685926269,-0.36759874233359385,1.056399358859997,1.0,3.366274079273322,-2.9208905634579754,-136.91637988242024,136.98889912313223
1747747097.4937766,omron/tool0,1.0309073452606803,-0.17426160793738554,0.1511374966263045,0.012915001742196277,0.03666575581592033,0.9291716685926269,-0.36759874233359385,1.056399358859997,1.0,3.366274079273322,-2.9208905634579754,-136.91637988242024,136.98889912313223
1747747097.5037773,omron/tool0,1.030846355488455,-0.17463040316300016,0.1511394597337341,0.012902385326827711,0.03666196722432195,0.9292288556502085,-0.36745498015284084,1.0564010235802062,0.9999999999999999,3.3668506276918113,-2.9188655938038592,-136.9340778919886,137.00655877596913
1747747097.5137348,omron/tool0,1.030846355488455,-0.17463040316300016,0.1511394597337341,0.012902385326827711,0.03666196722432195,0.9292288556502085,-0.36745498015284084,1.0564010235802062,0.9999999999999999,3.3668506276918113,-2.9188655938038592,-136.9340778919886,137.00655877596913
1747747097.5237656,omron/tool0,1.0315049764891402,-0.17592600349388965,0.1512055420368944,0.012848160798875949,0.036657283578006676,0.9294465240844829,-0.36690642838745735,1.0572679845573045,0.9999999999999999,3.3703438659126546,-2.9109003646932328,-137.00161084177154,137.07397248182414
1747747097.533786,omron/tool0,1.0315049764891402,-0.17592600349388965,0.1512055420368944,0.012848160798875949,0.036657283578006676,0.9294465240844829,-0.36690642838745735,1.0572679845573045,0.9999999999999999,3.3703438659126546,-2.9109003646932328,-137.00161084177154,137.07397248182414
1747747097.5437617,omron/tool0,1.0315049764891402,-0.17592600349388965,0.1512055420368944,0.012848160798875949,0.036657283578006676,0.9294465240844829,-0.36690642838745735,1.0572679845573045,0.9999999999999999,3.3703438659126546,-2.9109003646932328,-137.00161084177154,137.07397248182414
1747747097.553765,omron/tool0,1.031477222405488,-0.17653819990214892,0.15121768434999727,0.012820940411171312,0.03664638204468896,0.9295353048536178,-0.3666834918573505,1.0573446857227813,0.9999999999999999,3.3710171915794978,-2.9067317331610307,-137.02902369123788,137.10129897287013
1747747097.5637412,omron/tool0,1.031477222405488,-0.17653819990214892,0.15121768434999727,0.012820940411171312,0.03664638204468896,0.9295353048536178,-0.3666834918573505,1.0573446857227813,0.9999999999999999,3.3710171915794978,-2.9067317331610307,-137.02902369123788,137.10129897287013
1747747097.574126,omron/tool0,1.0314225807718727,-0.17720291237581742,0.15118556923072868,0.012754828896349666,0.03661484056002527,0.9296981138666466,-0.36627596817616714,1.0573979802440523,1.0,3.37168684645797,-2.8968798635300845,-137.07907551112578,137.15113243469494
1747747097.58386,omron/tool0,1.0314225807718727,-0.17720291237581742,0.15118556923072868,0.012754828896349666,0.03661484056002527,0.9296981138666466,-0.36627596817616714,1.0573979802440523,1.0,3.37168684645797,-2.8968798635300845,-137.07907551112578,137.15113243469494
1747747097.5937796,omron/tool0,1.0314225807718727,-0.17720291237581742,0.15118556923072868,0.012754828896349666,0.03661484056002527,0.9296981138666466,-0.36627596817616714,1.0573979802440523,1.0,3.37168684645797,-2.8968798635300845,-137.07907551112578,137.15113243469494
1747747097.6039,omron/tool0,1.0314225807718727,-0.17720291237581742,0.15118556923072868,0.012754828896349666,0.03661484056002527,0.9296981138666466,-0.36627596817616714,1.0573979802440523,1.0,3.37168684645797,-2.8968798635300845,-137.07907551112578,137.15113243469494
1747747097.613939,omron/tool0,1.0305355938144802,-0.17691020652512535,0.15108215447574047,0.01272058016593365,0.03661097782138783,0.9297520321012331,-0.3661406586912078,1.0564689530186664,1.0,3.3731278006589096,-2.892574464896638,-137.0956885620924,137.1676813265748
1747747097.6239011,omron/tool0,1.0305355938144802,-0.17691020652512535,0.15108215447574047,0.01272058016593365,0.03661097782138783,0.9297520321012331,-0.3661406586912078,1.0564689530186664,1.0,3.3731278006589096,-2.892574464896638,-137.0956885620924,137.1676813265748
1747747097.633908,omron/tool0,1.0305355938144802,-0.17691020652512535,0.15108215447574047,0.01272058016593365,0.03661097782138783,0.9297520321012331,-0.3661406586912078,1.0564689530186664,1.0,3.3731278006589096,-2.892574464896638,-137.0956885620924,137.1676813265748
1747747097.6437528,omron/tool0,1.0305355938144802,-0.17691020652512535,0.15108215447574047,0.01272058016593365,0.03661097782138783,0.9297520321012331,-0.3661406586912078,1.0564689530186664,1.0,3.3731278006589096,-2.892574464896638,-137.0956885620924,137.1676813265748
1747747097.6537993,omron/tool0,1.0296492263934096,-0.17640226716868002,0.15083081608943294,0.012620845267600985,0.036614253184908435,0.9297722308189473,-0.3660924876672571,1.0554834079022755,0.9999999999999999,3.3777980792761535,-2.88189951006408,-137.10148030768522,137.17336026798012
1747747097.6637528,omron/tool0,1.029407026237533,-0.17700798776360815,0.15085756035471698,0.012629077070716034,0.03661435225767262,0.9297102655348441,-0.3662495293924931,1.05535238518492,1.0,3.3769778876940704,-2.883351777560793,-137.08214208112653,137.15404250213444
1747747097.6737983,omron/tool0,1.029407026237533,-0.17700798776360815,0.15085756035471698,0.012629077070716034,0.03661435225767262,0.9297102655348441,-0.3662495293924931,1.05535238518492,1.0,3.3769778876940704,-2.883351777560793,-137.08214208112653,137.15404250213444
